time,seconds_elapsed,z,y,x,label
1.61691E+18,-153.9129382,-1.893516576,-0.519438738,0.144428637,1
1.61691E+18,-153.9029202,-2.67654093,-0.499807278,0.537134116,1
1.61691E+18,-153.8929023,-2.411823826,-0.971327204,1.021996192,1
1.61691E+18,-153.8828843,-1.408048935,-1.370129392,1.15301502,1
1.61691E+18,-153.8728662,-0.867853678,-1.161993276,0.950905471,1
1.61691E+18,-153.8628494,-1.098735148,-0.891447904,0.660372373,1
1.61691E+18,-153.8528313,-1.175031622,-1.073676987,0.722680068,1
1.61691E+18,-153.8428132,-0.811036981,-1.24972972,0.846439134,1
1.61691E+18,-153.8327954,-0.573247631,-1.180003857,0.694531247,1
1.61691E+18,-153.8227773,-0.53807578,-1.159832153,0.707947486,1
1.61691E+18,-153.8127605,-0.579708936,-0.928978886,0.683183632,1
1.61691E+18,-153.8027424,-0.161748897,-0.651399231,0.638342327,1
1.61691E+18,-153.7927244,-0.186310507,-0.141588591,0.294487389,1
1.61691E+18,-153.7827063,-0.13085107,-0.10234423,0.273584301,1
1.61691E+18,-153.7726885,0.066179568,-0.161001294,0.403017322,1
1.61691E+18,-153.7626704,-0.322029476,-0.089987583,0.545112839,1
1.61691E+18,-153.7526533,-0.697770668,-0.225604407,0.927350408,1
1.61691E+18,-153.7426353,-0.68391633,-0.536817012,1.229553485,1
1.61691E+18,-153.7326172,-0.661830755,-0.70645827,1.321676473,1
1.61691E+18,-153.7225991,-1.031010104,-0.888766848,1.560165496,1
1.61691E+18,-153.7125813,-1.181933656,-1.277871964,1.744654633,1
1.61691E+18,-153.7025642,-1.236640229,-1.52543905,1.72952896,1
1.61691E+18,-153.6925464,-1.736340978,-1.731172197,1.81942375,1
1.61691E+18,-153.6825283,-1.873797146,-1.923423054,1.977248168,1
1.61691E+18,-153.6725103,-1.544734703,-2.099661518,1.942092683,1
1.61691E+18,-153.6624922,-1.813701281,-2.094934198,1.648805318,1
1.61691E+18,-153.6524753,-1.849160717,-2.029709446,1.456490017,1
1.61691E+18,-153.642457,-1.132398933,-2.03872628,1.427008487,1
1.61691E+18,-153.6324395,-0.629532413,-1.931461545,1.058377419,1
1.61691E+18,-153.6224214,-0.827982271,-1.572493793,0.54207391,1
1.61691E+18,-153.6124033,-0.819563987,-1.137898992,0.329181685,1
1.61691E+18,-153.6023862,0.245938754,-0.735027655,0.246651286,1
1.61691E+18,-153.5923684,1.118094513,-0.37211701,0.005340192,1
1.61691E+18,-153.5823501,0.927109,-0.02363222,-0.149375738,1
1.61691E+18,-153.5723323,0.933138928,0.319476869,-0.046427405,1
1.61691E+18,-153.5623142,1.317339321,0.544768556,0.147094934,1
1.61691E+18,-153.5522961,0.986842461,0.743513597,0.279822319,1
1.61691E+18,-153.5422793,0.672412939,1.06781394,0.527099044,1
1.61691E+18,-153.5322615,1.246628539,1.406785783,0.899018047,1
1.61691E+18,-153.5222434,1.744327885,1.432302794,0.937138811,1
1.61691E+18,-153.5122253,1.215100597,1.229266485,0.913199133,1
1.61691E+18,-153.5022073,0.566151536,0.908521204,1.159534193,1
1.61691E+18,-153.4921902,0.318281521,0.480217466,1.577752006,1
1.61691E+18,-153.4821721,0.691245065,0.01528554,1.813038433,1
1.61691E+18,-153.4721545,0.938562122,-0.428136565,1.8662422,1
1.61691E+18,-153.4621365,0.528108513,-0.790975021,1.943191,1
1.61691E+18,-153.4521182,0.013904607,-0.985887937,2.130031084,1
1.61691E+18,-153.4421013,-0.131982705,-1.096106553,2.127924467,1
1.61691E+18,-153.4320833,-0.108694183,-1.07410398,1.838041942,1
1.61691E+18,-153.4220652,-0.269538241,-0.909835209,1.439649942,1
1.61691E+18,-153.4120474,-0.739212101,-0.617142887,0.998150622,1
1.61691E+18,-153.4020293,-1.028585507,-0.229675309,0.597405337,1
1.61691E+18,-153.3920125,-1.014319666,0.062863576,0.1174889,1
1.61691E+18,-153.3819944,-1.070977373,0.337381359,-0.413494292,1
1.61691E+18,-153.3719766,-1.08969844,0.573380318,-0.815379979,1
1.61691E+18,-153.3619583,-0.699132604,0.83807638,-1.116257361,1
1.61691E+18,-153.3519402,-0.112028296,1.105692712,-1.378911103,1
1.61691E+18,-153.3419224,0.235249018,1.226625615,-1.460842952,1
1.61691E+18,-153.3319053,0.352394219,1.176632043,-1.327332307,1
1.61691E+18,-153.3218872,0.326028774,0.995314521,-1.144207444,1
1.61691E+18,-153.3118694,0.344330155,0.705050303,-0.979433646,1
1.61691E+18,-153.3018513,0.263364521,0.410477574,-0.690197018,1
1.61691E+18,-153.2918333,0.003137714,0.098378541,-0.380146734,1
1.61691E+18,-153.2818162,-0.201587571,-0.255604408,-0.082256258,1
1.61691E+18,-153.2717983,-0.215696761,-0.680467066,0.224449391,1
1.61691E+18,-153.2617803,-0.15005846,-0.988468017,0.546455486,1
1.61691E+18,-153.2517625,-0.084532387,-1.077408867,0.824690244,1
1.61691E+18,-153.2417441,-0.131886843,-1.002099067,0.931333924,1
1.61691E+18,-153.2317275,-0.156021752,-0.837481921,0.880299903,1
1.61691E+18,-153.2217095,-0.288493117,-0.572563741,0.851509862,1
1.61691E+18,-153.2116914,-0.330367096,-0.267961201,0.674683807,1
1.61691E+18,-153.2016733,-0.043690673,-0.011347908,0.331809111,1
1.61691E+18,-153.1916553,0.398994642,0.344534153,-0.088188571,1
1.61691E+18,-153.1816382,0.789551126,0.711725543,-0.461998503,1
1.61691E+18,-153.1716204,0.958095675,0.946262029,-0.913368936,1
1.61691E+18,-153.1616023,1.039852751,1.04751934,-1.438526198,1
1.61691E+18,-153.1515842,1.178064121,1.172168049,-1.807588643,1
1.61691E+18,-153.1415662,1.186976911,1.200116379,-1.928538205,1
1.61691E+18,-153.1315483,1.128736319,0.921727307,-1.816227,1
1.61691E+18,-153.1215313,1.134104568,0.472062216,-1.544061041,1
1.61691E+18,-153.1115134,1.115296992,0.050093526,-1.132563184,1
1.61691E+18,-153.1014954,1.080112281,-0.316209391,-0.677058135,1
1.61691E+18,-153.0914771,0.841473036,-0.425498033,-0.446507504,1
1.61691E+18,-153.0814592,0.84571082,-0.321866979,-0.420294912,1
1.61691E+18,-153.0714424,0.990265421,-0.114832248,-0.30453795,1
1.61691E+18,-153.0614241,0.985826562,0.037815644,-0.353977689,1
1.61691E+18,-153.0514065,0.963442881,0.096669984,-0.547561402,1
1.61691E+18,-153.0413884,1.04126028,-0.021692192,-0.471356698,1
1.61691E+18,-153.0313701,0.809780259,-0.102783498,-0.563819878,1
1.61691E+18,-153.0213533,0.687262133,-0.288410115,-0.690596246,1
1.61691E+18,-153.0113354,0.744549955,-0.416816714,-0.471047778,1
1.61691E+18,-153.0013171,0.666208824,-0.571277793,-0.416420408,1
1.61691E+18,-152.9912957,0.695344902,-0.655818947,-0.458044212,1
1.61691E+18,-152.9812776,0.63824062,-0.608036036,-0.273434079,1
1.61691E+18,-152.9712605,0.360747037,-0.557667785,-0.418568819,1
1.61691E+18,-152.9612427,0.18546295,-0.5473802,-0.723691583,1
1.61691E+18,-152.9512246,0.154990655,-0.546541995,-0.817474906,1
1.61691E+18,-152.9412065,0.265672213,-0.585342558,-0.591831044,1
1.61691E+18,-152.9311885,0.282747267,-0.654784343,-0.462388671,1
1.61691E+18,-152.9211704,0.099908819,-0.755190007,-0.75516078,1
1.61691E+18,-152.9111536,-0.049689037,-0.732145816,-1.016092229,1
1.61691E+18,-152.9011355,0.093427641,-0.639514294,-0.889593801,1
1.61691E+18,-152.8911177,0.307098448,-0.684409082,-0.879423412,1
1.61691E+18,-152.8810996,0.567207182,-0.714118576,-1.075639519,1
1.61691E+18,-152.8710815,0.828700064,-0.547078586,-1.005600938,1
1.61691E+18,-152.8610647,0.870766935,-0.465717816,-1.147584812,1
1.61691E+18,-152.8510464,0.991681133,-0.393254052,-1.19084703,1
1.61691E+18,-152.8410283,0.98708796,-0.26612288,-1.0108365,1
1.61691E+18,-152.8310107,0.781529147,-0.285962721,-1.000640393,1
1.61691E+18,-152.8209927,0.583134235,-0.349649888,-1.073079314,1
1.61691E+18,-152.8109756,0.476447299,-0.332193142,-1.100550089,1
1.61691E+18,-152.8009578,0.621333909,-0.233434077,-0.910642142,1
1.61691E+18,-152.7909395,0.556979218,-0.179054252,-0.745246705,1
1.61691E+18,-152.7809214,0.378601842,-0.208168119,-0.865970349,1
1.61691E+18,-152.7709036,0.346674088,-0.112474871,-0.867075972,1
1.61691E+18,-152.7608855,0.38845805,0.07971125,-0.800234432,1
1.61691E+18,-152.7508687,0.548066428,0.153301387,-0.784696379,1
1.61691E+18,-152.7408506,0.554533579,0.049058338,-0.919026231,1
1.61691E+18,-152.7308328,0.51757426,-0.100746439,-1.077507359,1
1.61691E+18,-152.7208145,0.483704723,-0.115645902,-1.127905421,1
1.61691E+18,-152.7107966,0.323877734,0.008389058,-1.03052875,1
1.61691E+18,-152.7007795,0.130011697,0.09524375,-0.953544003,1
1.61691E+18,-152.6907615,0.027832594,0.075921795,-0.959818261,1
1.61691E+18,-152.6807434,0.256509248,-0.007909166,-1.027022496,1
1.61691E+18,-152.6707256,0.296298822,0.027317046,-1.113154719,1
1.61691E+18,-152.6607073,0.231180745,0.208567347,-1.192649696,1
1.61691E+18,-152.6506907,0.203539874,0.300306889,-1.334100486,1
1.61691E+18,-152.6406726,0.176437932,0.419278136,-1.315992582,1
1.61691E+18,-152.6306545,0.037469022,0.489417256,-1.139242223,1
1.61691E+18,-152.6206365,0.001638999,0.398137148,-1.019156293,1
1.61691E+18,-152.6106187,0.194468095,0.267552036,-1.017088546,1
1.61691E+18,-152.6006016,0.274756852,0.389912925,-1.225570845,1
1.61691E+18,-152.5905835,0.284147781,0.860166046,-1.35064947,1
1.61691E+18,-152.5805657,0.178659116,1.135367135,-1.357763393,1
1.61691E+18,-152.5705476,0.252679461,1.01712128,-1.354393917,1
1.61691E+18,-152.5605295,0.332473713,0.74727295,-1.370407186,1
1.61691E+18,-152.5505117,0.04802198,0.856422476,-1.571060984,1
1.61691E+18,-152.5404946,-0.102179102,0.94034316,-1.624507912,1
1.61691E+18,-152.5304766,-0.088241763,0.679179657,-1.576246862,1
1.61691E+18,-152.5204585,-0.247460849,0.555272999,-1.535382645,1
1.61691E+18,-152.5104404,-0.277364989,0.438227167,-1.254282853,1
1.61691E+18,-152.5004224,-0.332592955,0.410655854,-0.9611121,1
1.61691E+18,-152.4904058,-0.391304672,0.664121496,-0.92863168,1
1.61691E+18,-152.4803875,-0.289586173,0.779913529,-0.999221173,1
1.61691E+18,-152.4703696,-0.476932453,0.764388043,-0.766359635,1
1.61691E+18,-152.4603516,-1.088105033,0.869663358,-0.570567306,1
1.61691E+18,-152.4503335,-1.067846674,0.748143887,-0.680151424,1
1.61691E+18,-152.4403167,-0.723921008,0.303237097,-0.490446599,1
1.61691E+18,-152.4302986,-1.466544378,0.385450101,-0.046209963,1
1.61691E+18,-152.4202803,-1.779074204,0.342619844,0.32852819,1
1.61691E+18,-152.4102627,-1.270640698,-0.129370476,0.400610845,1
1.61691E+18,-152.4002446,-0.654365241,-0.565764144,0.515975592,1
1.61691E+18,-152.3902266,-1.024727663,-0.736924867,0.716822574,1
1.61691E+18,-152.3802095,-1.769981382,-0.795036279,0.873036341,1
1.61691E+18,-152.3701917,-1.847294923,-0.935240284,0.768319537,1
1.61691E+18,-152.3601733,-1.053261683,-1.37486855,0.509923453,1
1.61691E+18,-152.3501555,-0.721440297,-1.54523593,0.313101781,1
1.61691E+18,-152.3401375,-1.1771359,-1.292971772,-0.119862935,1
1.61691E+18,-152.3301206,-1.40970547,-1.181212794,-0.494945079,1
1.61691E+18,-152.3201025,-1.284297467,-1.170702945,-0.337346287,1
1.61691E+18,-152.3100847,-1.339448277,-1.385488143,0.032657238,1
1.61691E+18,-152.3000664,-1.601419297,-1.25649746,0.255484581,1
1.61691E+18,-152.2900486,-1.716703381,-1.075649164,0.410014049,1
1.61691E+18,-152.2800305,-1.913734019,-0.938690717,0.565875641,1
1.61691E+18,-152.2700134,-1.580095939,-1.5292627,0.667201926,1
1.61691E+18,-152.2599954,-1.089083523,-1.654572357,0.561456071,1
1.61691E+18,-152.2499778,-1.234578036,-1.216979543,0.653610039,1
1.61691E+18,-152.2399595,-1.627259841,-1.31241677,0.860823926,1
1.61691E+18,-152.2299417,-1.755934152,-1.794403583,0.804867937,1
1.61691E+18,-152.2199246,-2.138218482,-1.376883689,0.862107828,1
1.61691E+18,-152.2099065,-2.434455345,-1.261236325,1.288183369,1
1.61691E+18,-152.1998884,-2.086450885,-1.751309561,1.612387266,1
1.61691E+18,-152.1898706,-1.19831079,-2.116123262,1.413316062,1
1.61691E+18,-152.1798525,-0.623528204,-2.037018015,0.948424175,1
1.61691E+18,-152.1698345,-0.542197829,-1.613007444,0.797719235,1
1.61691E+18,-152.1598176,-0.384168829,-1.585433647,0.885282952,1
1.61691E+18,-152.1497996,-0.312770649,-1.493351283,0.84786829,1
1.61691E+18,-152.1397815,-0.870425574,-1.11344055,0.597808657,1
1.61691E+18,-152.1297637,-1.549406202,-1.131269929,0.669506112,1
1.61691E+18,-152.1197456,-1.423523567,-1.594414972,0.96642102,1
1.61691E+18,-152.1097285,-0.963184522,-1.792929711,1.056923421,1
1.61691E+18,-152.0997104,-0.81379008,-1.49277436,0.750020495,1
1.61691E+18,-152.0896924,-1.075067857,-0.981768373,0.437178534,1
1.61691E+18,-152.0796743,-1.280738898,-0.865283828,0.421439113,1
1.61691E+18,-152.0696567,-1.178223111,-0.954020973,0.325327348,1
1.61691E+18,-152.0596387,-1.023743328,-0.919398572,0.248121651,1
1.61691E+18,-152.0496216,-1.078902321,-0.983235523,0.316777546,1
1.61691E+18,-152.0396035,-1.213154139,-1.092543893,0.349381301,1
1.61691E+18,-152.0295857,-1.613476815,-0.811134889,0.270247266,1
1.61691E+18,-152.0195674,-1.801253303,-0.611071751,0.390571974,1
1.61691E+18,-152.0095496,-1.374885501,-0.656927201,0.455467347,1
1.61691E+18,-151.9995361,-0.66069912,-0.587516103,0.352393634,1
1.61691E+18,-151.9895183,-0.447315897,-0.365234996,0.066927756,1
1.61691E+18,-151.9795002,-0.694810649,-0.09708441,-0.355727163,1
1.61691E+18,-151.9694824,-1.140120467,0.074384502,-0.531088406,1
1.61691E+18,-151.9594644,-1.121128182,-0.064202423,-0.416710916,1
1.61691E+18,-151.9494463,-0.34896892,-0.409405561,-0.200560566,1
1.61691E+18,-151.9394292,0.163888247,-0.601440584,0.047325815,1
1.61691E+18,-151.9294114,0.412354474,-0.499514871,0.144442958,1
1.61691E+18,-151.9193933,0.581850625,-0.265212779,-0.098955464,1
1.61691E+18,-151.9093755,0.36401919,0.016486148,-0.377972897,1
1.61691E+18,-151.8993572,0.307514628,0.54846858,-0.36676352,1
1.61691E+18,-151.8893406,1.12962713,1.321166186,-0.436790412,1
1.61691E+18,-151.8793223,2.310149751,2.270883908,-1.149519579,1
1.61691E+18,-151.8693044,3.20302798,3.344267173,-2.202460945,1
1.61691E+18,-151.8592864,2.834972082,4.367544637,-2.703603709,1
1.61691E+18,-151.8492683,2.153871978,4.734857024,-2.244344861,1
1.61691E+18,-151.8392512,1.424299812,4.137524168,-1.136136951,1
1.61691E+18,-151.8292334,0.599132599,3.006522242,0.061933601,1
1.61691E+18,-151.8192153,0.286006561,1.996222917,0.795351921,1
1.61691E+18,-151.8091973,0.237414087,1.106014784,0.965621394,1
1.61691E+18,-151.7991794,0.373366864,0.167532157,0.914810075,1
1.61691E+18,-151.7891614,0.396608624,-0.835824801,1.005640101,1
1.61691E+18,-151.7791443,0.075169515,-1.668119675,1.456669466,1
1.61691E+18,-151.7691265,-0.392981081,-2.468694299,1.89442317,1
1.61691E+18,-151.7591084,-0.782176798,-3.391097898,2.05816704,1
1.61691E+18,-151.7490901,-1.088707091,-4.271166914,2.09741184,1
1.61691E+18,-151.7390723,-1.217341654,-4.563472867,2.138542307,1
1.61691E+18,-151.7290542,-1.021213517,-4.175599924,2.083611278,1
1.61691E+18,-151.7190374,-0.549936899,-3.515641392,1.811342735,1
1.61691E+18,-151.7090195,-0.092945995,-2.829657024,1.206695465,1
1.61691E+18,-151.6990015,0.403494291,-1.695258442,0.446361373,1
1.61691E+18,-151.6889832,1.080140338,0.117714525,-0.581873421,1
1.61691E+18,-151.6789653,1.434336053,2.418906478,-2.075810541,1
1.61691E+18,-151.6689485,1.848579702,5.196349915,-3.588602584,1
1.61691E+18,-151.6589302,2.966123596,6.704360861,-4.090965538,1
1.61691E+18,-151.6489124,3.41626741,6.229427473,-3.583290741,1
1.61691E+18,-151.6388943,3.327323053,4.130789306,-2.407548341,1
1.61691E+18,-151.628876,2.808132005,2.155377706,-1.628138377,1
1.61691E+18,-151.6188584,2.366602875,1.014995373,-1.366831666,1
1.61691E+18,-151.6088416,2.346944234,0.701128161,-1.220736849,1
1.61691E+18,-151.5988232,2.772909885,0.888703574,-0.904276114,1
1.61691E+18,-151.5888052,2.537602415,0.911746011,-1.769370556,1
1.61691E+18,-151.5787874,2.344544188,0.795001792,-3.232812877,1
1.61691E+18,-151.5687693,2.835926021,1.035115786,-2.529295483,1
1.61691E+18,-151.5587524,2.49237445,1.115004146,-0.852335206,1
1.61691E+18,-151.5487346,1.392936706,0.457699344,-1.746063915,1
1.61691E+18,-151.5387163,1.224741701,-0.006519173,-1.404341313,1
1.61691E+18,-151.5286982,0.753380911,0.13904899,-0.077536244,1
1.61691E+18,-151.5186804,-0.188861361,-0.00264087,0.689166506,1
1.61691E+18,-151.5086624,-0.958031377,-0.727240508,0.583286503,1
1.61691E+18,-151.4986453,-1.046665938,-1.122947799,1.005494555,1
1.61691E+18,-151.4886272,-1.080076041,-1.215954584,1.679176491,1
1.61691E+18,-151.4786091,-1.475568227,-1.436309984,1.823962563,1
1.61691E+18,-151.4685911,-1.741823793,-1.665367746,1.525403395,1
1.61691E+18,-151.4585735,-1.725692158,-1.681488859,1.255541036,1
1.61691E+18,-151.4485554,-1.577175667,-1.709598517,0.732053461,1
1.61691E+18,-151.4385383,-1.041111811,-1.772754938,0.263999896,1
1.61691E+18,-151.4285203,-0.515360091,-1.685887971,-0.131298522,1
1.61691E+18,-151.4185024,0.203130709,-1.456803321,-0.223149122,1
1.61691E+18,-151.4084841,0.548479101,-1.11004857,-0.37858986,1
1.61691E+18,-151.3984663,0.464998854,-0.755818952,-0.993703579,1
1.61691E+18,-151.3884495,0.609490327,-0.385503292,-1.318349375,1
1.61691E+18,-151.3784314,0.79783497,-0.051093058,-1.189343932,1
1.61691E+18,-151.3684133,1.010405708,0.035281741,-0.877058437,1
1.61691E+18,-151.3583955,1.211823767,-0.046754152,-0.512219455,1
1.61691E+18,-151.3483772,1.463975989,0.198135385,-0.173340551,1
1.61691E+18,-151.3383594,1.846377224,0.839767401,-0.00667261,1
1.61691E+18,-151.3283423,2.028447609,1.400177179,-0.221064133,1
1.61691E+18,-151.3183242,2.317602405,1.669531295,-0.626725539,1
1.61691E+18,-151.3083062,2.536125913,2.000611508,-0.881416924,1
1.61691E+18,-151.2982883,2.193200949,2.271078554,-0.968416578,1
1.61691E+18,-151.2882703,1.547791752,2.118296807,-0.942096726,1
1.61691E+18,-151.2782524,1.083200895,1.7730887,-0.798743317,1
1.61691E+18,-151.2682354,0.775842918,1.415206405,-0.624769729,1
1.61691E+18,-151.2582173,0.637970571,0.945617301,-0.467120668,1
1.61691E+18,-151.2481992,0.812947199,0.55619479,-0.37467444,1
1.61691E+18,-151.2381814,1.0990882,0.283790054,-0.498243244,1
1.61691E+18,-151.2281631,1.001511622,0.13625556,-0.805301068,1
1.61691E+18,-151.2181465,0.81498718,0.265539527,-1.043327734,1
1.61691E+18,-151.2081284,0.688316611,0.543659133,-1.269191376,1
1.61691E+18,-151.1981104,0.424839862,0.852400088,-1.522211905,1
1.61691E+18,-151.1880923,0.16540099,0.963123147,-1.47735628,1
1.61691E+18,-151.1780745,0.018517653,0.904347718,-1.35915251,1
1.61691E+18,-151.1680564,-0.012560206,0.794964968,-1.198764379,1
1.61691E+18,-151.1580393,0.069602529,0.737350983,-0.85228786,1
1.61691E+18,-151.1480212,0.289742825,0.668839172,-0.491627333,1
1.61691E+18,-151.1380032,0.431878674,0.641190702,-0.262428701,1
1.61691E+18,-151.1279851,0.372639719,0.769799547,-0.118926239,1
1.61691E+18,-151.1179675,0.097057522,0.876257642,-0.025437224,1
1.61691E+18,-151.1079495,-0.424337173,0.744703099,0.004839841,1
1.61691E+18,-151.0979324,-0.59721186,0.511916088,0.062311202,1
1.61691E+18,-151.0879143,-0.513721091,0.35047991,0.089518943,1
1.61691E+18,-151.0778962,-0.660595076,0.304641995,-0.030158407,1
1.61691E+18,-151.0678782,-0.7856699,0.323276553,-0.275030409,1
1.61691E+18,-151.0578604,-0.551416908,0.288426189,-0.382993355,1
1.61691E+18,-151.0478423,-0.512405917,0.340844651,-0.292912102,1
1.61691E+18,-151.0378254,-0.783495479,0.431528253,-0.217761292,1
1.61691E+18,-151.0278074,-0.856681127,0.490752888,-0.275822436,1
1.61691E+18,-151.0177893,-0.649848056,0.49405193,-0.305488675,1
1.61691E+18,-151.0077712,-0.538258151,0.456762356,-0.204065944,1
1.61691E+18,-150.9977529,-0.562719223,0.454528313,0.045465574,1
1.61691E+18,-150.9877358,-0.606198299,0.362293681,0.345500952,1
1.61691E+18,-150.9777178,-0.549160653,0.146423902,0.622348055,1
1.61691E+18,-150.9676997,-0.478043044,-0.107796942,0.921453751,1
1.61691E+18,-150.9576819,-0.704512543,-0.348803793,1.192631576,1
1.61691E+18,-150.9476636,-0.811842453,-0.68289517,1.321775257,1
1.61691E+18,-150.937646,-0.909877295,-0.948857306,1.310910749,1
1.61691E+18,-150.9276289,-1.220755262,-0.983091,1.181186929,1
1.61691E+18,-150.9176108,-1.285903734,-1.047609211,0.989950949,1
1.61691E+18,-150.9075928,-1.284994218,-1.150382772,0.903999343,1
1.61691E+18,-150.897575,-1.599779129,-1.178510258,0.79402944,1
1.61691E+18,-150.8875569,-1.691058067,-1.035451886,0.734219699,1
1.61691E+18,-150.8775388,-1.479366451,-1.05063002,0.752812171,1
1.61691E+18,-150.867522,-1.292819797,-1.150691399,0.759669782,1
1.61691E+18,-150.8575039,-1.328371587,-1.162581598,0.783371268,1
1.61691E+18,-150.8474858,-1.771660129,-1.149876284,0.8732985,1
1.61691E+18,-150.837468,-2.162088018,-1.321423229,1.202746727,1
1.61691E+18,-150.82745,-2.333846268,-1.530679728,1.443857915,1
1.61691E+18,-150.8174319,-2.372284427,-1.721115352,1.502756386,1
1.61691E+18,-150.8074148,-2.204150213,-1.989195795,1.599031233,1
1.61691E+18,-150.7973967,-1.877477295,-2.084105199,1.563185136,1
1.61691E+18,-150.7873787,-1.661662461,-1.961692433,1.399150466,1
1.61691E+18,-150.7773608,-1.550681628,-1.891581516,1.335342011,1
1.61691E+18,-150.767343,-1.45161452,-1.936451755,1.315508598,1
1.61691E+18,-150.7573247,-1.435514449,-1.778631575,1.306799222,1
1.61691E+18,-150.7473079,-1.411081434,-1.867177874,1.355782741,1
1.61691E+18,-150.7372898,-1.227313598,-1.999738816,1.290305768,1
