time,seconds_elapsed,z,y,x
1617034028140315400,-206.0216845703125,0.07214169162511826,-0.01860416270494461,-0.010436053818464278
1617034028150332200,-206.01166772460937,0.07923077310323715,-0.02216477779597044,-0.019329846630990504
1617034028160349400,-206.00165063476564,0.06773790370821953,-0.02883621838390827,-0.03200198893845081
1617034028170365400,-205.99163452148437,0.05874912608861923,-0.015042086309194564,-0.027845161519944667
1617034028180382200,-205.98161767578125,0.06128010587096214,-0.007433364871144294,-0.021455168221890926
1617034028190399200,-205.97160083007813,0.057658408242464064,-0.013496025910973548,-0.014020342046022415
1617034028200416300,-205.96158374023437,0.057216509693861,-0.010715747542679309,-0.01711728514805436
1617034028210432300,-205.95156762695314,0.06799860047101974,-0.012401508672535418,-0.0225162215821445
1617034028220449300,-205.94155078125,0.06221767898201942,-0.016468904241919515,-0.019584405913949013
1617034028230466300,-205.93153369140626,0.048905777466297144,-0.019333646023273466,-0.011474456955492495
1617034028240483300,-205.9215166015625,0.059824646365642546,-0.019736673866212365,-0.017947160100936888
1617034028250500000,-205.9115,0.06377250720858574,-0.027845161519944667,-0.02097439896762371
1617034028260516400,-205.9014836425781,0.06343465355634689,-0.02659837632924318,-0.013467530468851328
1617034028270533400,-205.89146655273439,0.0671241557240486,-0.02357552137672901,-0.007668927192687988
1617034028280550100,-205.88144995117187,0.06280921513438224,-0.00971972224265337,-0.00021685762107372282
1617034028290567400,-205.8714326171875,0.06733458360433578,-0.0072542089119553566,0.019732143821567297
1617034028300579600,-205.86142041015626,0.07526888373494148,-0.010342238055169583,0.016112638150155543
1617034028310596600,-205.8514033203125,0.07374795777797699,-0.011749766765534877,0.0196383280582726
1617034028320613600,-205.84138647460938,0.08114449777007103,-0.0039484453648328775,0.011728139455616474
1617034028330630700,-205.83136938476562,0.07007482222318649,-0.004453472277522087,0.02675005975961685
1617034028340647700,-205.82135229492187,0.07183072597980499,-0.004321662591397762,0.006792582749575376
1617034028350663700,-205.81133642578126,0.0670680416226387,-0.012995675173401831,0.011785130339860915
1617034028360680700,-205.8013193359375,0.05247136099338531,-0.005792904187738895,0.01136661266684532
1617034028370697700,-205.79130224609375,0.04350362616181373,-0.011214344714581966,0.010511164881289005
1617034028380714800,-205.78128515625,0.04858312138319015,-0.01836450873017311,0.011021890882402657
1617034028390730500,-205.77126953125,0.047238721036911006,-0.025457097339630124,0.021234072817116974
1617034028400747800,-205.76125219726563,0.053497781431674954,-0.024805355432629583,0.022856997843831776
1617034028410764800,-205.75123510742188,0.05348609099388122,-0.03726414725035429,0.014070318667590617
1617034028420781600,-205.74121850585936,0.06425181515812874,-0.026487901692092416,0.0031743922524154183
1617034028430798800,-205.731201171875,0.05237783749103546,-0.026364275312423704,-0.008206541200727224
1617034028440814800,-205.72118505859376,0.06420856053829192,-0.020598551392555235,-0.01416910286694765
1617034028450831600,-205.71116845703125,0.07192658756971358,-0.013642448644340038,-0.015677753864228726
1617034028460848600,-205.7011513671875,0.06031915188431739,-0.018732465259730813,-0.016177520079910756
1617034028470865700,-205.69113427734376,0.05411036037206649,-0.019135200841724872,-0.013078531151264906
1617034028480881700,-205.68111840820313,0.05167056600451469,-0.01412292563766241,-0.012941753029078244
1617034028490898700,-205.67110131835938,0.07010521736145019,-0.00530775101929903,-0.014129063117504118
1617034028500915700,-205.66108422851562,0.0645148500084877,-0.010068097288906574,-0.01595788597986102
1617034028510932700,-205.6510673828125,0.07249123571515083,-0.0009364040672779082,-0.026200170791894194
1617034028520949500,-205.64105053710938,0.06407528954744339,-0.011979483868181704,-0.02624123345464468
1617034028530965500,-205.6310344238281,0.05743278279304504,-0.011323065786063671,-0.013791209465265273
1617034028540982800,-205.62101733398438,0.050064299851655954,-0.017559914349019528,-0.018633242668956516
1617034028550999600,-205.61100048828126,0.0490296961069107,-0.02202799967378378,-0.0098556235820055
1617034028561016600,-205.6009833984375,0.051069677501916884,-0.02679594472795725,-0.015563333704322576
1617034028571032800,-205.59096728515624,0.04388005825877189,-0.03065788085311651,-0.005567570999264717
1617034028581049600,-205.58095043945312,0.05124386502504349,-0.018978256714344024,-0.01044423712491989
1617034028591066600,-205.57093334960936,0.041782793718576426,-0.01663607750236988,-0.0005754618003964424
1617034028601083600,-205.56091625976563,0.042481881898641584,-0.03947334773242473,-0.0011596914291381836
1617034028611100700,-205.5508994140625,0.05475333445072174,-0.028194121088087557,0.0003052665568888187
1617034028621116700,-205.54088330078125,0.06012976679205894,-0.0321288301885128,0.0002256254494190216
1617034028631133400,-205.53086645507813,0.05589549022316932,-0.019233108258247374,-0.0034086393997073174
1617034028641150700,-205.52084936523437,0.052008419656753534,-0.003641279111802578,0.003461538630723953
1617034028651167700,-205.5108322753906,0.03801262753009796,-0.018161971895396707,0.013005173654109239
1617034028661183500,-205.50081640625,0.05302665678858757,-0.012397709280252456,0.028058219748735427
1617034028671200800,-205.49079931640625,0.05175941333174705,-0.02221913833171129,0.019123802664875983
1617034028681215700,-205.4807841796875,0.058438160443305964,-0.01792962444424629,0.02455196519345045
1617034028691232800,-205.47076733398438,0.06188450150489807,-0.006462766273319721,0.013396949450671672
1617034028701248800,-205.46075122070312,0.07567454192638397,-0.0076648355394601814,0.016880699913203717
1617034028711265500,-205.450734375,0.09709142396450042,-0.002614274151623249,0.0299982479006052
1617034028721282800,-205.44071728515624,0.10152443797588348,-0.022502631448209284,0.016114683976769448
1617034028731299600,-205.43070043945312,0.1068213753402233,-0.02842792984396219,-0.0028270401194691657
1617034028741315600,-205.42068432617188,0.10474632263183593,-0.015590660102665424,-0.030379356172680852
1617034028751332900,-205.41066723632812,0.09873743760585785,0.00876373669207096,-0.03862257612198591
1617034028761349600,-205.400650390625,0.0657388388454914,-0.005611410140991211,-0.04131503007635474
1617034028771366700,-205.39063330078125,0.04214636633396148,-0.021772855868935584,-0.04060585889369249
1617034028781382700,-205.38061743164062,0.05868015250563621,-0.03732990596294403,-0.0340318873308599
1617034028791399700,-205.3706003417969,0.05277765046358108,-0.012677987526357173,-0.04386734490767121
1617034028801416700,-205.36058325195313,0.06109656599760055,-0.009503741404414177,-0.04727978369966149
1617034028811433500,-205.35056640625,0.07463292391896248,-0.01896744305938482,-0.06826368114799261
1617034028821450800,-205.34054931640625,0.07670680758357047,-0.02593348267972469,-0.057091422009468075
1617034028831466800,-205.330533203125,0.0728279203236103,-0.02129851635545492,-0.0398093016885221
1617034028841483500,-205.3205166015625,0.0724012193441391,-0.010633914478123188,-0.02124605551585555
1617034028851500800,-205.31049926757814,0.07440729846954346,-0.000538052399456501,-0.01848243602141738
1617034028861517600,-205.300482421875,0.06331541109085083,0.001675239735841751,-0.02878185784816742
1617034028871534600,-205.29046533203126,0.049961423999071115,0.0025277649119496344,-0.03529226265549659
1617034028881550600,-205.28044946289063,0.05882745202183723,-0.003643909460306167,-0.031125206103920933
1617034028891567600,-205.27043237304687,0.03876198459267616,-0.020976444794237614,-0.02115560075342655
1617034028901584600,-205.26041528320312,0.025273557466268536,-0.013159049041569231,-0.01851005468070507
1617034028911601700,-205.2503984375,0.01243628772497177,-0.031871640557050704,-0.019461948578059673
1617034028921617700,-205.24038232421876,0.026851766568422315,-0.049148061789572234,-0.005731383258849382
1617034028931634700,-205.230365234375,0.016718495088815687,-0.048558279202878474,0.0035756665296852587
1617034028941651500,-205.2203486328125,0.027839608561992645,-0.04897299748361111,0.01784793751016259
1617034028951668700,-205.21033129882812,0.035734161204099654,-0.04065875812470913,0.03408712464943528
1617034028961684700,-205.20031518554688,0.031027590948343276,-0.04141571397185325,0.039943887853622434
1617034028971701500,-205.19029858398437,0.0361024099946022,-0.01783434737622738,0.03628828795552254
1617034028981718800,-205.18028125,0.05398293460011482,-0.0255541279733181,0.042403848226368425
1617034028991735800,-205.17026416015625,0.07137246081829071,-0.015208967308700083,0.039110359638929365
1617034029001752600,-205.16024731445313,0.07378302909135818,-0.00537877042889595,0.03724500415846705
1617034029011768600,-205.1502314453125,0.06579378390312195,-0.007282558223605156,0.016996289116889236
1617034029021785900,-205.14021411132813,0.09686112233996391,-0.0062087915122509,0.006206599555164575
1617034029031802600,-205.130197265625,0.08018821995854378,0.001829261253774166,0.0059573009692132466
1617034029041819600,-205.12018041992187,0.07593523868918418,-0.0020277064353227616,-0.007595569695532322
1617034029051835600,-205.11016430664063,0.07751578587889671,-0.007209200726449489,-0.018661445850133896
1617034029061852700,-205.10014721679687,0.07173018821477889,-0.010143500612676142,-0.022322452575713393
1617034029071869700,-205.09013037109375,0.06432897204756736,-0.012176760005950927,-0.028313071292638776
1617034029081886700,-205.08011328125,0.05709960531592369,-0.020729776556789873,-0.03089154347851872
1617034029091903700,-205.07009619140624,0.07273088968992233,-0.01642564962208271,-0.022914573249965906
1617034029101919700,-205.06008032226563,0.07099602872133255,-0.017156886506080625,-0.009907792160660027
1617034029111936500,-205.0500634765625,0.058039516514539716,-0.015731237617135047,-0.02427227146923542
1617034029121953800,-205.04004614257812,0.060201078462600706,-0.017303016978502273,-0.023969781391322612
1617034029131970600,-205.03002954101564,0.07460837399959563,-0.024882804583013056,-0.020164251628518103
1617034029141986600,-205.02001342773437,0.06778817259073257,-0.012878186273574828,-0.016959025846421717
1617034029152003800,-205.00999609375,0.04870937811136245,-0.018352526031434536,-0.007031213811039924
1617034029162020600,-204.9999794921875,0.046833062845468516,-0.0155175948664546,-0.0059451721400022505
1617034029172037600,-204.98996240234376,0.043966567498445505,-0.026613866159319877,0.002630640764534473
1617034029182053600,-204.9799462890625,0.023252280771732328,-0.0313031930193305,0.01773687835112214
1617034029192070700,-204.96992944335938,0.014959084200859068,-0.03771627493202686,0.025115590425580737
1617034029202087700,-204.95991235351562,0.026693945658206937,-0.04798924714326858,0.0177528065726161
1617034029212104400,-204.9498955078125,0.03022445787191391,-0.048719314983487125,0.016325696378946302
1617034029222121700,-204.93987817382813,0.03461538630723953,-0.046910804256796834,0.013174100480228662
1617034029232137700,-204.9298623046875,0.04805354455113411,-0.019313772279024123,0.02186652550175786
1617034029242154500,-204.91984545898438,0.06843816093206405,-0.025375264275074003,0.04185293634533882
1617034029252171800,-204.909828125,0.07383212893009185,-0.022369652718305585,0.0476214367441833
1617034029262188800,-204.89981127929687,0.10079963083267211,-0.022076514990627766,0.02633987152352929
1617034029272204500,-204.88979541015624,0.09665770872235298,-0.003901391352713108,0.00012245733588933945
1617034029282221600,-204.8797783203125,0.07928454911708831,0.007801613661646842,-0.007534341027587652
1617034029292238600,-204.86976147460936,0.07065700602531433,0.00554740499407053,-0.005941665008664131
1617034029302255900,-204.859744140625,0.05625204857587814,0.0022109540477395057,-0.004524199426174163
1617034029312272000,-204.84972802734376,0.049288054782152174,-0.0009974866047501563,-0.007105155830085277
1617034029322289000,-204.83971118164064,0.04794014730453491,-0.01897095019072294,-0.018314093717187643
1617034029332306000,-204.82969409179688,0.02926233484148979,-0.02069382846057415,-0.03247545166909695
1617034029342323000,-204.81967700195312,0.05522212100625038,-0.03224310421794653,-0.03193769153058529
1617034029352340000,-204.80965991210937,0.06878419789075851,-0.051096857769787306,-0.052909460149705406
1617034029362356000,-204.79964404296874,0.08485738081336021,-0.04926788877695799,-0.0749922587506473
1617034029372373000,-204.789626953125,0.10371405697464943,-0.045589200264215465,-0.05766688380986452
1617034029382390000,-204.77960986328125,0.09579144728183746,-0.02071077959537506,-0.029432284580916165
1617034029392407000,-204.76959301757813,0.08223755370378494,-0.0016767010405659675,-0.016208499740064143
1617034029402422800,-204.7595771484375,0.07029109532237053,0.002732347573339939,-0.0192886378377676
1617034029412439800,-204.74956030273438,0.07098550732731819,-0.0012266191855072974,-0.017495909202098845
1617034029422457000,-204.73954296875,0.06625438715219498,0.0092608725592494,-0.012713643361628054
1617034029432473900,-204.72952612304687,0.08475450496077537,0.010913608202338217,-0.04400660724788904
1617034029442491000,-204.71950903320314,0.109492640376091,0.008603285433351994,-0.07718874588161706
1617034029452507100,-204.70949291992187,0.10615151325464248,0.01896919662505388,-0.09878770648837089
1617034029462524000,-204.69947607421875,0.08463058632016182,0.014016542653739451,-0.0877123318530619
