time,seconds_elapsed,z,y,x
1615356650348894000,12.29289404296875,1.602386973337829,3.8585745397716757,0.35492271433100103
1615356650358826800,12.30282666015625,1.967794841326028,4.97216238938272,-0.039890988622605796
1615356650368759800,12.312759765625,3.034183571258187,5.209696303260326,-0.3595692249625921
1615356650378692900,12.32269287109375,3.536940785449743,3.708500882682204,-0.3792437933780253
1615356650388626000,12.3326259765625,2.7456670736402273,1.649284041330218,-0.08342091826945543
1615356650398559000,12.34255908203125,1.2491232782602308,0.13668576772809027,0.08338738132603465
1615356650408491800,12.35249169921875,-0.16544422643436119,-0.4195657207638025,-0.17087401466444133
1615356650418424800,12.3624248046875,-0.9058721508920192,-0.34237376001179215,-0.07942688019722699
1615356650428358000,12.37235791015625,-1.1959621814370154,0.014720599269866942,0.7064603893335908
1615356650438291000,12.382291015625,-1.3035096790947018,0.653736880210042,1.9448432970665395
1615356650448223700,12.3922236328125,-1.4505448452711105,1.783941518101096,3.538360881380737
1615356650458155800,12.40215576171875,-1.8238555953383444,3.3615859721094368,5.414525048366189
1615356650468088800,12.4120888671875,-2.632150000053644,4.971573775839805,7.139861817285418
1615356650478022000,12.42202197265625,-3.4587995611488815,5.903342584532499,7.320117846670747
1615356650487955000,12.431954833984374,-3.525039919775724,4.745895719450712,5.74669831688106
1615356650497887700,12.4418876953125,-2.5518437066733837,2.0619979965031145,3.7956653713941573
1615356650507820800,12.45182080078125,-1.2829179958343504,-0.16553192298412323,2.5026836621850728
1615356650517753900,12.46175390625,-0.7636661584377288,-1.5018401482224464,1.683956710782647
1615356650527687000,12.47168701171875,-0.6774713915407657,-2.45688461856246,1.0257572982057928
1615356650537619700,12.48161962890625,-0.4495014248222112,-3.4005525393635034,0.964554568419978
1615356650547552800,12.491552734375,-0.5123290523961186,-3.4694098024904725,0.9251113966301083
1615356650557485800,12.50148583984375,-1.1326321572989224,-3.082789488995075,1.0436254747863858
1615356650567419000,12.5114189453125,-2.13524560354352,-2.6953005759716033,1.438026139959693
1615356650577352000,12.52135205078125,-3.139480805771053,-2.4047341600865124,2.0277359536781905
1615356650587284700,12.53128466796875,-4.345898037987947,-2.0652578750818966,2.3526573513686655
1615356650597217800,12.5412177734375,-5.314911412447691,-1.8067922323346137,2.4075008483208715
1615356650607150800,12.55115087890625,-5.307353544414043,-1.3967501267194746,2.2487895651370287
1615356650617087500,12.56108740234375,-4.409770790700614,-1.0232985068768263,1.865082216478884
1615356650627020300,12.571020263671874,-3.393072120480239,-1.0626508585780858,1.38746178163141
1615356650636953300,12.580953369140625,-2.9843089487597343,-1.1312877569526434,1.0982387431792915
1615356650646886400,12.590886474609375,-2.9092949165686965,-1.0319178666621447,0.9128018770899623
1615356650656819500,12.6008193359375,-2.7383909451574087,-0.8330044830799103,0.816323908848688
1615356650666752300,12.610752197265626,-2.3415961513891816,-0.6752595607101917,0.8768239702578634
1615356650676685300,12.620685302734374,-1.8570824498966336,-0.8092354849576949,1.2500383472785352
1615356650686618400,12.630618408203125,-1.4581439220979808,-1.469253637394309,1.815067454857379
1615356650696551400,12.640551513671875,-1.3808350569680332,-2.381262099084258,2.2109815202683207
1615356650706483500,12.6504833984375,-1.413926302447915,-3.1733471272766587,2.3040656082876025
1615356650716416300,12.660416259765626,-1.5281044702917337,-3.7120787411689755,2.1738303318731487
1615356650726349300,12.670349365234374,-1.7932959141626954,-3.8761435142099856,1.8660843792587518
1615356650736282400,12.680282470703125,-2.025067903512716,-3.6548487874716518,1.4228548743128775
1615356650746215400,12.69021533203125,-2.234357135158777,-3.157798260489106,0.7793874591827392
1615356650756148200,12.700148193359375,-2.4739313226923345,-2.555820793610811,0.0542022033739835
1615356650766081300,12.710081298828126,-2.660138661697507,-1.9255168114364145,-0.6450918745268136
1615356650776014300,12.720014404296874,-2.64825240907073,-1.2982926750987767,-1.2877221812456845
1615356650785947400,12.729947509765625,-2.323700429214537,-0.6011491993606091,-1.939109429589659
1615356650795880200,12.739880126953125,-1.6118050822854042,0.1813005700021982,-2.6948785511672497
1615356650805813200,12.749813232421875,-0.3749006496071815,0.9978542690187692,-3.473838432587683
1615356650815746300,12.759746337890626,1.1939257071733473,1.8870482568323612,-4.049238273663819
1615356650825679400,12.769679443359376,3.3895778486236927,2.9496026692986486,-4.357276341092586
1615356650835612400,12.7796123046875,6.472386334580182,4.137082853594422,-4.530262087213993
1615356650845545200,12.789545166015625,10.324136581289768,5.335226470723748,-4.36027143125534
1615356650855478300,12.799478271484375,12.867839067083596,6.360048826166987,-3.8348935121938585
1615356650865411300,12.809411376953125,11.475378161990642,6.502336651685834,-2.1620333649650214
1615356650875344400,12.819344482421876,9.039735068899393,5.902171787187457,0.3306348069012165
1615356650885277200,12.829277099609374,6.572018090677261,4.791344049939513,2.3705405063226817
1615356650895210200,12.839210205078125,4.874079324032366,3.027585488167405,3.1910864898458122
1615356650905143300,12.849143310546875,4.329812287844717,0.03369359528720379,2.9604315218269823
1615356650915076400,12.859076416015625,4.050407317443192,-3.585215279275179,2.305647178390622
1615356650925009200,12.869009033203126,2.7294959833011028,-5.64973665677607,2.1101263598561286
1615356650934942200,12.878942138671874,-0.5506758803166448,-5.658759336665272,2.6874861028283834
1615356650944874200,12.888874267578124,-3.641662558162212,-4.1965526951730245,3.328129108187556
1615356650954807300,12.898807373046875,-4.9162569622874255,-2.1394851408094167,3.880053088869154
1615356650964740400,12.908740234375,-5.611756177949905,0.6632336073517799,5.128394569101929
1615356650974673200,12.918673095703125,-6.249319921994209,3.51704658293426,6.466880722901225
1615356650984606200,12.928606201171876,-6.381131946206092,5.193578112152219,6.985905181282758
1615356650994539300,12.938539306640624,-5.806447559922933,5.353332620778679,6.55435676178038
1615356651004472300,12.948472412109375,-4.986779528278112,3.9363422545850275,5.315067479792237
1615356651014405400,12.9584052734375,-4.128421992754936,1.7286252890706062,3.961220382992923
1615356651024338200,12.968338134765625,-3.3669466223597526,-0.7284533907592297,2.5096716213762758
1615356651034271200,12.978271240234376,-2.2397252380631865,-3.5419606594383715,0.9391742626436054
1615356651044204300,12.988204345703124,-0.8590928640604019,-4.337718823185563,0.52768955700472
1615356651054137300,12.998137451171875,-1.087842144588381,-3.9555344463109967,0.45512554831430313
1615356651064070100,13.008070068359375,-1.821232261097431,-4.0216134768962855,0.014401596448570489
1615356651074003200,13.018003173828125,-2.5015467671096325,-4.104632536366582,-0.5332191340811551
1615356651083936300,13.027936279296876,-3.0081916363894936,-3.854931799355149,-0.8315221355676651
1615356651093869300,13.037869384765624,-3.191441586893797,-2.5131167933940888,-0.825999134362489
1615356651103802000,13.047802001953125,-3.2926971448004245,-0.8628291279792785,-0.6234238672718405
1615356651113735200,13.057735107421875,-3.283633548378944,0.3510124090194702,-0.3067259619168937
1615356651123668200,13.067668212890625,-3.2291642915666103,1.2714730572342872,-0.11756298797652125
1615356651133601500,13.0776015625,-3.2691958577036857,1.8736112676322458,-0.0639450872965157
1615356651143534300,13.087534423828124,-3.612503099173307,2.253145422258973,-0.1993544053480029
1615356651153467400,13.09746728515625,-3.5793969483852384,2.4190257202893495,-0.5753589245438575
1615356651163400400,13.107400390625,-2.839891417735815,2.1223200709968806,-0.9257301130503416
1615356651173333500,13.11733349609375,-2.1716298992194236,1.4989093554675579,-1.2487123593717813
1615356651183266300,13.127266357421876,-1.0159610766608267,0.8535334763675928,-1.6542986546218394
1615356651193199400,13.137199462890624,2.2289257577598094,-0.03428630048334598,-2.5786101330459115
1615356651203131100,13.147131103515624,5.265422282135487,-0.953183937165141,-3.5239804738506675
1615356651213064200,13.157064208984375,4.379262547451257,-0.9418465505927801,-3.510897704915702
1615356651222997500,13.16699755859375,2.2942402337133885,-0.29848961009979247,-3.258256530538201
1615356651232930300,13.176930419921876,0.9928174438953399,0.32285598959326745,-3.246795809847116
1615356651242863400,13.18686328125,0.26835984477400776,0.6372212142169476,-3.1899861273884773
1615356651252796400,13.19679638671875,0.01119775890596211,0.5675514656633138,-3.1390479673117397
1615356651262729500,13.2067294921875,0.1742565697748214,0.22257132254540918,-3.0379087292611597
1615356651272662500,13.21666259765625,0.5542215170342475,-0.1457341665804386,-2.8258973791748283
1615356651282595300,13.22659521484375,0.9703665426343678,-0.35382045217752456,-2.478584993717074
1615356651292528400,13.2365283203125,1.3033465974874794,-0.31699440408349033,-2.0867348167441784
1615356651302461400,13.24646142578125,1.5317752677589653,-0.07652911292910576,-1.6676387593187392
1615356651312394500,13.25639453125,1.5826695886939763,0.28034137446880336,-1.2380929118104278
1615356651322327300,13.266327392578125,1.472591841906309,0.5876853221535683,-0.9244090935796498
1615356651332260400,13.27626025390625,1.2508394345283507,0.7319090841710567,-0.7622054382354021
1615356651342193400,13.286193359375,1.0355231976777315,0.7267290511846541,-0.7025386127799749
1615356651352126500,13.29612646484375,0.9097177204042672,0.6741951463490724,-0.7121180497691035
1615356651362059300,13.306059326171875,0.9070634065032005,0.6113461837261915,-0.6983489060051739
1615356651371992300,13.315992431640625,0.972182652145624,0.5971335339784621,-0.6453720797076821
1615356651381925400,13.32592529296875,1.1254723486721514,0.6017524259507656,-0.4511065219312906
1615356651391858400,13.3358583984375,1.2651818481355905,0.6226221955001354,-0.12370382881909608
1615356651401791200,13.345791259765624,1.359250855538994,0.6565437543243169,0.22559417749792335
1615356651411724300,13.355724365234375,1.4202480528153478,0.7952233262181282,0.4080390952296555
1615356651421657300,13.3656572265625,1.572277520147711,1.0310802467942237,0.43421091670989986
1615356651431590400,13.37559033203125,1.6708026301771401,1.4115209948718548,0.2858151297047734
1615356651441522400,13.3855224609375,1.7279283928476272,1.7201859620273112,0.01446472481265664
1615356651451455200,13.395455322265626,1.7811404892057179,1.7880992223024368,-0.2429671909727156
1615356651461388300,13.40538818359375,1.906982352966815,1.6079565901637076,-0.49497941979691384
1615356651471321300,13.4153212890625,2.196318788665533,1.3153285655736922,-0.7762482843741774
1615356651481254400,13.42525439453125,2.4718624074637887,1.1442208882838487,-0.9666760175533592
1615356651491187500,13.4351875,2.6306705751508472,1.201673544821143,-0.9685704529978334
1615356651501120300,13.445120361328126,2.7891221844851968,1.3638818763405083,-0.8464780048981309
1615356651511053300,13.45505322265625,3.103979284279048,1.5374375313043593,-0.669387015414983
1615356651520986400,13.464986328125,3.703070674327016,1.5347645127028227,-0.5413670769624411
1615356651530919400,13.47491943359375,4.439515648362041,1.160277704593539,-0.4200159487493336
1615356651540852200,13.484852294921875,4.875739073938131,0.5024117617547512,-0.3345603097818792
1615356651550785300,13.494785400390626,4.759645135600865,-0.10507307036817073,-0.28547186922505496
1615356651560718300,13.50471826171875,4.293117757175863,0.09932780471444129,-0.2565063253730535
1615356651570651400,13.5146513671875,3.7648198590144513,0.8735890069246292,-0.13575403983592987
1615356651580584200,13.524584228515625,3.4060315552964804,1.5012714084237813,-0.11840060784444212
1615356651590517200,13.534517333984375,3.239119868391752,2.2282535575866698,-0.39557621175870294
1615356651600450300,13.5444501953125,2.805820805829763,3.1012147880017755,-0.9615249184004961
1615356651610383400,13.55438330078125,1.727895659621805,3.6128748550951477,-1.4476942781455815
1615356651620316200,13.564316162109375,0.7721060700029134,3.3720658650696276,-1.5086604957617817
1615356651630249200,13.574249267578125,0.32133382152728734,2.738517201885581,-1.1626219296321272
1615356651640182300,13.584182373046875,-0.281574679123424,1.9617484007686374,-1.1648609407305717
1615356651650115300,13.594115234375,-1.1367927841097116,1.252646191689372,-1.4943633826009928
1615356651660048100,13.604048095703124,-1.7879834869682787,0.9727706811666488,-1.5170179897405207
1615356651669981200,13.613981201171875,-2.1849895853996277,1.1034966637074948,-1.199099164288491
1615356651679913200,13.623913330078125,-2.261944084133953,1.513757965031266,-0.5064788650631904
1615356651689846300,13.63384619140625,-2.162812971035391,2.2551678679972884,0.4393245333965867
1615356651699779300,13.643779296875,-2.039246066468954,3.209586899915337,1.524009163802117
1615356651709712400,13.65371240234375,-2.124067353055626,4.058741138285399,2.650896786099672
1615356651719645200,13.663645263671874,-2.782861078263819,4.461870103511214,3.7222353935241697
1615356651729578200,13.673578125,-3.6151495220288634,4.059737748107314,3.9324771035894748
1615356651739511300,13.68351123046875,-4.184391132736206,2.608330733048916,3.127012661603093
1615356651749444400,13.6934443359375,-3.709901981651783,0.8103320480227469,1.5889768721446393
1615356651759377200,13.703377197265626,-2.392823357540369,-0.756119980841875,0.4495058087363839
1615356651769310200,13.713310302734374,-1.4308886892952024,-1.9172902503609657,0.09684033528026192
1615356651779243300,13.7232431640625,-0.9797615629673003,-2.8108523702561854,0.33192937675639983
1615356651789176300,13.73317626953125,-1.0382561297729611,-3.119960989525914,0.6806945183057338
1615356651799109000,13.743109130859375,-1.4814660532355308,-2.554358904364705,1.02013492827937
1615356651809042200,13.753042236328126,-2.3145000546708703,-1.94833479244411,1.3031716793119907
1615356651818975200,13.762975341796874,-3.2205399633452294,-1.5390093106657265,1.617633350047469
1615356651828908300,13.772908203125,-3.85327906371206,-1.0360632959038019,1.9738152706593275
